,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
184,cars,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7944285536624798,0.986693197363512,0.76576,0.9571354913995553,0.9634656597612001,530.6072998046875,11.77990436553955,7.750536918640137,0.6656742029361943,0.6712929890805184,0.8666061758995056,0.7727640867233276,0.6614296436309814,0.5399928689002991
185,cifar100,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7704,0.9422,0.76576,0.8557056600620403,0.8684157820949329,332.5745544433594,4.377563953399658,0.02691597305238247,0.5057793650964906,0.5231323853394753,0.8366653323173523,0.6465102434158325,0.5306377410888672,0.7389697432518005
186,clevr_closest_object_distance,ViT-L-14-336 openai,ViT-L-14-336,openai,0.1648666666666666,0.8993333333333333,0.76576,0.30957517090686304,0.39666666666666667,620.1715087890625,-2.6712610721588135,-2.63790225982666,0.23125298287070947,0.23333333333333334,0.9619590640068054,0.46464601159095764,0.4696754515171051,0.7505846619606018
187,clevr_count_all,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2003333333333333,0.6971333333333334,0.76576,0.2859006035304354,0.3425,596.480712890625,-4.719712734222412,-4.76258659362793,0.2466680812372636,0.2475,0.9639207124710083,0.45099788904190063,0.4498051404953003,0.6987453103065491
188,country211,ViT-L-14-336 openai,ViT-L-14-336,openai,0.3445971563981043,0.6234123222748815,0.76576,0.8108151416338721,0.8199052132701422,422.7688903808594,5.426686763763428,2.8897194862365723,0.36816672557674773,0.38909952606635073,0.8966105580329895,0.6140141487121582,0.5436873435974121,0.7029311656951904
189,diabetic_retinopathy,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7276540895242559,1.0,0.76576,0.5845897412216811,0.6,691.115234375,1.4280383586883545,0.43825387954711914,0.30840717809656554,0.312,0.9805559515953064,0.8174813389778137,0.8181648254394531,0.7827013731002808
190,dmlab,ViT-L-14-336 openai,ViT-L-14-336,openai,0.1603694743787112,0.8029909830657577,0.76576,0.5103453540463438,0.53,676.9080810546875,0.4035944938659668,0.05404798313975334,0.3549667967534571,0.36333333333333334,0.9294535517692566,0.6791074872016907,0.6723213791847229,0.7900515198707581
191,dtd,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5638297872340425,0.8398936170212766,0.76576,0.7107538775094895,0.7429787234042553,282.6078186035156,1.8241641521453857,-0.9566728472709656,0.30893306187484293,0.32382978723404254,0.8621651530265808,0.6302783489227295,0.5712248086929321,0.7424439787864685
192,eurosat,ViT-L-14-336 openai,ViT-L-14-336,openai,0.6201851851851852,0.9585185185185184,0.76576,0.8131508448872709,0.838,514.2179565429688,1.8460872173309326,-0.6983330249786377,0.5067169944016128,0.504,0.890652596950531,0.6510257720947266,0.5941326022148132,0.6077719926834106
193,fer2013,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2600926538716082,0.7917726148594517,0.76576,0.9425063977663882,0.9428571428571428,259.76861572265625,0.8947414755821228,-2.0086538791656494,0.4652311514447241,0.4657142857142857,0.9166260957717896,0.7709611058235168,0.7255364656448364,0.8203700184822083
194,flowers,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7844932844932845,0.9285714285714286,0.76576,0.9560123709154864,0.9617346938775511,365.6429443359375,11.171608924865723,3.219273567199707,0.7843594464534444,0.7943485086342229,0.7520010471343994,0.7289848923683167,0.5084852576255798,0.5983279943466187
195,gtsrb,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5241488519398259,0.7599366587490103,0.76576,0.6261707000194618,0.6637209302325582,491.4244079589844,7.0352373123168945,5.198309421539307,0.3311251958559376,0.34418604651162793,0.9397329092025757,0.7897347807884216,0.7576404213905334,0.5883435606956482
196,imagenet1k,ViT-L-14-336 openai,ViT-L-14-336,openai,0.76576,0.95116,0.76576,0.62833278735616,0.6434228201375384,388.5791320800781,6.037946701049805,5.766746997833252,0.38172611408058116,0.4017883994626782,0.8038716316223145,0.6499172449111938,0.608643114566803,0.6966164708137512
197,kitti_closest_vehicle_distance,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2587904360056259,1.0,0.76576,0.7600272076240033,0.76,360.30419921875,-2.0350186824798584,-4.928979396820068,0.5459779670089651,0.56,0.8735712766647339,0.6898704767227173,0.6426920294761658,0.7231148481369019
198,mnist,ViT-L-14-336 openai,ViT-L-14-336,openai,0.8024333333333333,0.9495,0.76576,0.6470307635919385,0.66,467.67120361328125,-2.7499048709869385,-3.2804648876190186,0.2991590705062096,0.304,0.9743751883506775,0.6228506565093994,0.6131395101547241,0.7908962368965149
199,pcam,ViT-L-14-336 openai,ViT-L-14-336,openai,0.486602783203125,1.0,0.76576,0.9194847020933978,0.92,859.9598999023438,0.44550037384033203,-1.7523634433746338,0.6527777777777779,0.68,0.956673800945282,0.7051894664764404,0.6830383539199829,0.6643542647361755
200,pets,ViT-L-14-336 openai,ViT-L-14-336,openai,0.9381302807304442,0.9983646770237122,0.76576,0.9760161612212622,0.9772972972972973,323.25323486328125,9.515996932983398,3.0073647499084473,0.7803272979643463,0.7924324324324324,0.7403298020362854,0.6812769174575806,0.48074713349342346,0.5830369591712952
201,renderedsst2,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7056562328390994,1.0,0.76576,0.8000000000000002,0.8,2141.9228515625,0.010619282722473145,-1.2191410064697266,0.44191814799503926,0.46,0.9599303603172302,0.6904056072235107,0.6806043982505798,0.7314002513885498
202,resisc45,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7196825396825397,0.9571428571428572,0.76576,0.789284587575533,0.8066666666666666,334.6989440917969,3.849660634994507,0.64452064037323,0.4755899580167843,0.488,0.8803789019584656,0.6910306811332703,0.6124175190925598,0.6797914505004883
203,stl10,ViT-L-14-336 openai,ViT-L-14-336,openai,0.99425,0.999875,0.76576,0.977912777069322,0.978,257.0710144042969,1.0283889770507812,-3.421645402908325,0.7010632887025078,0.706,0.8780881762504578,0.6266210079193115,0.5276275873184204,0.796838104724884
204,sun397,ViT-L-14-336 openai,ViT-L-14-336,openai,0.6823105357044339,0.9394688930981848,0.76576,0.7659018429976503,0.7941532258064516,419.4039611816406,6.2427592277526855,3.171642780303955,0.3260873364954609,0.34269153225806454,0.8585620522499084,0.6966562867164612,0.6177800297737122,0.7580100297927856
205,svhn,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5502074370006146,0.8992393976644131,0.76576,0.09486340968067543,0.108,532.0833129882812,-5.3111467361450195,-4.269468307495117,0.10217346938250418,0.104,0.9703994989395142,0.4010544419288635,0.4121217131614685,0.7882549166679382
206,voc2007,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7719017094017094,0.9666800213675214,0.76576,0.9570913317104803,0.9567839195979899,298.8666687011719,1.8923228979110718,-2.3957040309906006,0.593874559823521,0.6080402010050251,0.8515440225601196,0.595445990562439,0.49668067693710327,0.7739055752754211
207,cars,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7445591344360154,0.9682875264270612,0.60194,0.9529904776103393,0.9607102765588326,298.3016052246094,9.411395072937012,5.781576156616211,0.6128476506228934,0.6240432697214001,0.8913528323173523,0.8250772953033447,0.7274202108383179,0.6599718928337097
208,cifar100,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6832,0.9053,0.60194,0.8560625401207334,0.8686160624874825,202.90049743652344,4.8636603355407715,0.9705352187156677,0.4895007719739678,0.5091127578610054,0.8333645462989807,0.7109100818634033,0.5982406139373779,0.7039831280708313
209,clevr_closest_object_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1594666666666666,0.9374,0.60194,0.177051018970641,0.21666666666666667,644.4552612304688,-1.5961228609085083,-0.6095886826515198,0.15986985093020403,0.20666666666666667,0.88176429271698,0.4295576512813568,0.4716161787509918,0.5443710684776306
210,clevr_count_all,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1553333333333333,0.7168666666666667,0.60194,0.2000902612822099,0.2375,504.2879638671875,-3.873131275177002,-3.3282511234283447,0.23729578106184257,0.2425,0.9257769584655762,0.4612641930580139,0.4537163972854614,0.5929869413375854
211,country211,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1355450236966824,0.3228436018957346,0.60194,0.7575956754413676,0.7701421800947867,298.8651123046875,4.686415195465088,2.0979385375976562,0.24749786882630911,0.26037914691943126,0.855306088924408,0.7011389136314392,0.6352145671844482,0.6513094902038574
212,diabetic_retinopathy,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2496601827982189,1.0,0.60194,0.8428980058842759,0.852,496.8454284667969,1.7831475734710693,0.20727701485157013,0.32606461634047845,0.348,0.981081485748291,0.8290586471557617,0.821773886680603,0.7223693132400513
213,dmlab,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1711897954695403,0.8405542115680669,0.60194,0.6499537390713861,0.6566666666666666,711.0924682617188,0.7983617782592773,0.15541917085647583,0.3607521398497122,0.4,0.8458976745605469,0.5888047218322754,0.5871143937110901,0.5764843821525574
214,dtd,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5218085106382979,0.8202127659574469,0.60194,0.7156565512100226,0.7459574468085106,187.6842498779297,2.267210006713867,-0.015129451639950275,0.2559737848801293,0.26680851063829786,0.8710038065910339,0.6855610013008118,0.6425889134407043,0.703231155872345
215,eurosat,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4868518518518518,0.8946296296296297,0.60194,0.9121228366157688,0.912,237.7418975830078,2.1179070472717285,-0.4736124575138092,0.548173881538996,0.55,0.8999347686767578,0.7244333028793335,0.6702362895011902,0.6117316484451294
216,fer2013,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2561566059423874,0.8759622418057055,0.60194,0.7309262173531647,0.7285714285714285,206.39157104492188,-0.5824998617172241,-1.665853500366211,0.3641333411572902,0.3628571428571429,0.8807241320610046,0.6494043469429016,0.6195767521858215,0.6613432765007019
217,flowers,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6465201465201466,0.8315018315018315,0.60194,0.9492997461435558,0.9521193092621664,227.72181701660156,8.55616569519043,2.573646306991577,0.6358170596879998,0.6471742543171115,0.8404005765914917,0.815802276134491,0.673221230506897,0.6647067070007324
218,gtsrb,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4081551860649248,0.6669041963578781,0.60194,0.8428153380598142,0.8520930232558139,368.0039367675781,7.551446914672852,5.813357830047607,0.40748836531273874,0.41488372093023257,0.9323915243148804,0.7934508323669434,0.7498441338539124,0.5705806612968445
219,imagenet1k,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.60194,0.8583,0.60194,0.6364633688768181,0.6468111554423883,238.23800659179688,4.924562931060791,4.84082555770874,0.3264337581054398,0.3432042825350362,0.8206419944763184,0.705595076084137,0.6761124730110168,0.6948726773262024
220,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1279887482419128,1.0,0.60194,0.5846440596440596,0.595,223.55712890625,-2.6364941596984863,-3.39068865776062,0.3344270337841875,0.36,0.9139153957366943,0.6930990815162659,0.6989763975143433,0.7098133563995361
221,mnist,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4089666666666666,0.85415,0.60194,0.14374269929928477,0.156,471.0146179199219,-5.2273335456848145,-4.785261631011963,0.177866509080281,0.182,0.9869986772537231,0.5375981330871582,0.5343667268753052,0.7016801238059998
222,pcam,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.51666259765625,1.0,0.60194,0.9699729756781104,0.97,799.7041625976562,1.1465460062026978,-1.8522107601165771,0.74,0.74,0.931163489818573,0.6365053057670593,0.5921087265014648,0.5217581987380981
223,pets,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.855001362769147,0.9934587080948488,0.60194,0.9512899656492675,0.9583783783783784,209.89109802246094,5.686697959899902,1.6650351285934448,0.6434992293550069,0.6610810810810811,0.8635229468345642,0.7067082524299622,0.6020267605781555,0.6814684271812439
224,renderedsst2,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5167490389895661,1.0,0.60194,0.84998499849985,0.85,870.6098022460938,0.4480689764022827,-0.8542641401290894,0.5920032639738881,0.6,0.9334317445755005,0.6215550899505615,0.6022268533706665,0.6157873868942261
225,resisc45,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5736507936507936,0.8976190476190476,0.60194,0.8290872431956456,0.8417777777777777,242.79586791992188,3.8211283683776855,0.7362285256385803,0.45198617085017906,0.45911111111111114,0.8857503533363342,0.7363191246986389,0.6597822904586792,0.6203837394714355
226,stl10,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.94925,0.999,0.60194,0.9639780850715086,0.964,166.16139221191406,2.120591402053833,-2.2298827171325684,0.6696397006671437,0.678,0.8486520648002625,0.6829098463058472,0.5784382224082947,0.7590258121490479
227,sun397,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6487485517774059,0.9168122551814186,0.60194,0.801570968949698,0.8203629032258064,258.432373046875,6.496700763702393,3.459916114807129,0.33392767999907874,0.3497479838709677,0.8563899397850037,0.7680176496505737,0.6913748979568481,0.7235823273658752
228,svhn,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1774354640442532,0.6314151813153043,0.60194,0.037302091112770726,0.032,488.543701171875,-6.614678859710693,-5.550339221954346,0.09513231531281996,0.098,0.9256283044815063,0.42758387327194214,0.43704038858413696,0.6792551279067993
229,voc2007,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7264289529914529,0.9400373931623932,0.60194,0.9470312697871888,0.9477386934673366,171.93431091308594,2.8050737380981445,-0.9862445592880249,0.5926934680338019,0.5969849246231156,0.8423795700073242,0.6625857949256897,0.5626826286315918,0.7481194734573364
230,cars,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7472951125481905,0.9690337022758364,0.60226,0.9512016275228997,0.9593836105725074,298.758544921875,9.360651969909668,5.745056629180908,0.6181658435643383,0.6300642922747219,0.8907539248466492,0.8218467831611633,0.7236368656158447,0.6549628376960754
231,cifar100,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6835,0.9058,0.60226,0.8565275412585425,0.8694171840576808,203.88368225097656,4.803912162780762,0.9267524480819702,0.4931777867191491,0.5117164029641498,0.8317965269088745,0.7058799266815186,0.5923528671264648,0.6996945738792419
232,clevr_closest_object_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1594,0.9384,0.60226,0.154929399514855,0.20666666666666667,642.4989013671875,-1.638757586479187,-0.6244544982910156,0.181811465315574,0.23666666666666666,0.8788307905197144,0.4218968451023102,0.4635590612888336,0.5366614460945129
233,clevr_count_all,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1534666666666666,0.7144,0.60226,0.1929429725176803,0.235,503.4275207519531,-3.905296564102173,-3.3566675186157227,0.27151014190487877,0.28,0.9245243072509766,0.45406705141067505,0.44692257046699524,0.5882752537727356
234,country211,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1351184834123222,0.3232227488151659,0.60226,0.7565724656167783,0.7689099526066351,299.6184997558594,4.650212287902832,2.074206590652466,0.24981069994573793,0.2622748815165877,0.8527785539627075,0.6952692270278931,0.6284840703010559,0.6449752449989319
235,diabetic_retinopathy,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2401453011483477,1.0,0.60226,0.8372122707097972,0.848,498.1200256347656,1.7797157764434814,0.2222428321838379,0.3355793440499323,0.348,0.9807252883911133,0.8252035975456238,0.8180290460586548,0.7180711030960083
236,dmlab,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1708379151088629,0.8413899274246757,0.60226,0.6474640197536237,0.6533333333333333,697.6679077148438,0.7892888188362122,0.1470501571893692,0.3124603612276282,0.3433333333333333,0.8430355787277222,0.5827288031578064,0.5810752511024475,0.5721487402915955
237,dtd,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5223404255319148,0.8207446808510638,0.60226,0.7141904251336416,0.7434042553191489,189.46888732910156,2.2482571601867676,-0.04697448015213013,0.26632931241286006,0.2885106382978723,0.867860734462738,0.6804515719413757,0.6364782452583313,0.6974493861198425
238,eurosat,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4909259259259259,0.8959259259259259,0.60226,0.9119498519296487,0.912,238.0332489013672,2.0519766807556152,-0.5206300020217896,0.5240331568137164,0.526,0.8997277617454529,0.7188447117805481,0.6643412709236145,0.6056557297706604
239,fer2013,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2589780208297049,0.8780521787592741,0.60226,0.7359523503628436,0.7314285714285714,208.12228393554688,-0.6398276090621948,-1.7059811353683472,0.36887886743812615,0.36857142857142855,0.8780296444892883,0.6401049494743347,0.6099631190299988,0.6554710268974304
240,flowers,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6495726495726496,0.8315018315018315,0.60226,0.949498054361198,0.9525117739403454,226.7493133544922,8.466604232788086,2.5187177658081055,0.646391678518753,0.6573783359497645,0.83998703956604,0.8132571578025818,0.6700759530067444,0.6620767712593079
241,gtsrb,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4070467141726049,0.6672209026128266,0.60226,0.8367299264330444,0.846046511627907,367.724609375,7.485383987426758,5.761125087738037,0.4153817755854708,0.4227906976744186,0.9317272901535034,0.7896637320518494,0.7455958127975464,0.5648792386054993
242,imagenet1k,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.60226,0.85852,0.60226,0.634628491383748,0.6454277522705857,238.56793212890625,4.889445781707764,4.8065505027771,0.32765116765814434,0.3439260581029332,0.8181583285331726,0.7005622982978821,0.6706677675247192,0.6902907490730286
243,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1251758087201125,1.0,0.60226,0.6147058823529412,0.62,223.92483520507812,-2.6629204750061035,-3.4172420501708984,0.3652295529313316,0.385,0.9118587374687195,0.6869768500328064,0.6929479241371155,0.704026997089386
244,mnist,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.3986833333333333,0.8551833333333333,0.60226,0.15348444346404955,0.166,479.7904357910156,-5.342296600341797,-4.892216205596924,0.21341879477977604,0.216,0.9861302375793457,0.5239615440368652,0.5207218527793884,0.6941636800765991
245,pcam,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.515899658203125,1.0,0.60226,0.9699729756781104,0.97,798.359619140625,1.1450917720794678,-1.849186897277832,0.7286704853783539,0.73,0.9301446080207825,0.6299703121185303,0.5846756100654602,0.5124399662017822
246,pets,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.8536385936222404,0.9940038157536112,0.60226,0.9463638517084824,0.9551351351351351,211.5167694091797,5.62191104888916,1.6294658184051514,0.6487588389417183,0.6627027027027027,0.8618804812431335,0.7009409070014954,0.5956419706344604,0.676540732383728
247,renderedsst2,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5205930807248764,1.0,0.60226,0.8498648783905516,0.85,864.3099365234375,0.43056386709213257,-0.8331713080406189,0.5535714285714286,0.56,0.93465256690979,0.6155610084533691,0.5962586402893066,0.6107460260391235
248,resisc45,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5744444444444444,0.8992063492063492,0.60226,0.8266284060375474,0.8386666666666667,242.9525604248047,3.767481803894043,0.7000012993812561,0.475701583153689,0.48533333333333334,0.8844913244247437,0.7306426763534546,0.6529757976531982,0.6152521967887878
249,stl10,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.94975,0.999125,0.60226,0.9639006302672046,0.964,167.7586212158203,2.054410219192505,-2.266613483428955,0.6708064077784875,0.678,0.8473702669143677,0.6766080260276794,0.5713745355606079,0.7552417516708374
250,sun397,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6489140629310186,0.91678466998915,0.60226,0.8010560519841843,0.8197076612903226,257.85528564453125,6.432294845581055,3.4114813804626465,0.33927342602485555,0.35262096774193546,0.8542920351028442,0.7625681757926941,0.6847829222679138,0.7192396521568298
251,svhn,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1782037492317148,0.6298786109403811,0.60226,0.040958605664488015,0.036,489.3346252441406,-6.697011470794678,-5.645955562591553,0.12578788270150126,0.128,0.9246315956115723,0.4206165373325348,0.4304735064506531,0.6749764680862427
252,voc2007,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7286992521367521,0.9400373931623932,0.60226,0.9502430975584234,0.9507537688442211,173.57374572753906,2.7669529914855957,-1.0112372636795044,0.5890132646468028,0.5989949748743718,0.8408105969429016,0.6566270589828491,0.5557550191879272,0.7439404129981995
253,cars,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8445466981718692,0.9898022634000746,0.65628,0.9781235384710562,0.9821410347994693,351.89208984375,11.656909942626953,7.361416339874268,0.7099600555010872,0.7179304010613328,0.8382768034934998,0.8194864392280579,0.6871721744537354,0.48385581374168396
254,cifar100,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7583,0.9427,0.65628,0.8583612368983172,0.8696174644502304,209.77459716796875,5.541078090667725,1.4953056573867798,0.5277030530067321,0.5435609853795313,0.8331203460693359,0.7093545794487,0.5931187272071838,0.7013442516326904
255,clevr_closest_object_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1706,0.9126666666666666,0.65628,0.35574465782970477,0.37666666666666665,584.3695678710938,-1.3934661149978638,-1.2991267442703247,0.19863987395067836,0.23,0.939508318901062,0.43955186009407043,0.44473111629486084,0.6256831288337708
256,clevr_count_all,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1767333333333333,0.7712,0.65628,0.123627808670983,0.1775,558.5319213867188,-4.377315521240234,-3.6026687622070312,0.2600375086955107,0.2725,0.9466001391410828,0.431770920753479,0.42818552255630493,0.6053597927093506
257,country211,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1654028436018957,0.3797156398104265,0.65628,0.8002759085690647,0.8081516587677725,320.19549560546875,6.4738640785217285,3.736551523208618,0.32434809810808996,0.3403791469194313,0.8616595268249512,0.703546404838562,0.6318727731704712,0.6218870878219604
258,diabetic_retinopathy,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1891024138739161,1.0,0.65628,0.9150761828909513,0.916,417.13751220703125,1.6382852792739868,0.04925026744604111,0.4059961515799536,0.404,0.9845848083496094,0.8646043539047241,0.8595951199531555,0.7431541681289673
259,dmlab,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.193578183417638,0.8222564328128437,0.65628,0.41179406708452815,0.4533333333333333,788.75390625,0.5797879099845886,0.427290678024292,0.30800762174967855,0.3233333333333333,0.9008199572563171,0.6163623929023743,0.6147677302360535,0.5959261655807495
260,dtd,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.5404255319148936,0.8382978723404255,0.65628,0.720486544051555,0.7476595744680851,179.59375,2.7673518657684326,0.335590660572052,0.301694213194798,0.32553191489361705,0.874984085559845,0.6865869760513306,0.6372907161712646,0.7124896049499512
261,eurosat,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.4809259259259259,0.9564814814814816,0.65628,0.9351320509780805,0.936,264.9877624511719,2.8111464977264404,0.047706592828035355,0.5726191194521777,0.574,0.9018667340278625,0.7264124751091003,0.6677919030189514,0.5836136937141418
262,fer2013,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.2938451356717406,0.8016998153889024,0.65628,0.886102428473249,0.8857142857142857,218.53163146972656,1.0298038721084595,-0.9447041749954224,0.46065157339761165,0.46285714285714286,0.8790467381477356,0.7098894715309143,0.6649770140647888,0.6741911768913269
263,flowers,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6898656898656899,0.8534798534798534,0.65628,0.964975450802523,0.9668367346938775,266.2478942871094,10.77151107788086,4.048346042633057,0.716053903708362,0.7250784929356358,0.8159797787666321,0.8294467329978943,0.6640068292617798,0.621004045009613
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.8216063267034404,0.8372093023255814,419.5758056640625,8.378786087036133,6.369390964508057,0.4133915280798165,0.42930232558139536,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.6434441319109175,0.6541692563706718,261.7742004394531,5.780304431915283,5.730927467346191,0.3710900639775667,0.38735288810473767,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.6427729892846172,0.65,199.99179077148438,-2.1009936332702637,-3.7103824615478516,0.40859232868405093,0.415,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.19670919267614467,0.244,410.1525573730469,-5.284179210662842,-4.868527889251709,0.2546670814083627,0.26,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.7406369955389562,0.75,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.9694616891401981,0.9724324324324324,244.02244567871094,6.859459400177002,2.2733616828918457,0.7140145947612919,0.7254054054054054,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.7688674505074867,0.77,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.6398559423769508,0.64,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.8102010151521495,0.8231111111111111,241.20921325683594,4.61597204208374,1.6684911251068115,0.4643838111676833,0.4702222222222222,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9638529885638466,0.964,174.6678924560547,2.362168312072754,-2.1793477535247803,0.7316689735035222,0.74,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.8075244832813544,0.8266129032258065,281.4718322753906,7.7558417320251465,4.575281620025635,0.3771885821566943,0.3915826612903226,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.04482279469164714,0.062,481.9446716308594,-6.740362644195557,-5.194674968719482,0.08582141145948077,0.086,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
