,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.8234974539785186,0.84,419.5758056640625,8.378786087036133,6.369390964508057,0.42463744028471573,0.43627906976744185,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.6628969928259147,0.6709304890029473,261.7742004394531,6.244385242462158,6.031996250152588,0.3725431845545584,0.3879944663873128,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.6893984277740595,0.69,199.99179077148438,-1.7657766342163086,-3.374152421951294,0.42519566958226923,0.43,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.19798811760223506,0.248,410.1525573730469,-5.284179210662842,-4.868527889251709,0.21921492801274697,0.224,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.7267759562841529,0.74,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.9689169005714402,0.9718918918918918,244.02244567871094,6.859459400177002,2.2733616828918457,0.7144467194743492,0.725945945945946,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.7681217864704104,0.77,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.6578099838969405,0.66,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.8122574164355599,0.8248888888888889,241.20921325683594,4.61597204208374,1.6684911251068115,0.4682023788572808,0.4786666666666667,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9638529885638466,0.964,174.6678924560547,2.85514235496521,-1.7534713745117188,0.7047278227440469,0.712,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.8120157974565453,0.8307459677419354,281.4718322753906,8.007624626159668,4.749322414398193,0.3765615410602822,0.3909274193548387,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.04534444701493506,0.064,481.9446716308594,-6.740362644195557,-5.194674968719482,0.09127022852564626,0.09,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.9598420306678216,0.9597989949748744,176.2587890625,3.3626201152801514,-0.5748224258422852,0.6233505152994647,0.6331658291457286,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9746354518336987,0.9772425757730381,332.44659423828125,11.5253267288208,7.368104457855225,0.7087746107814717,0.7148688641698132,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8485315734168266,0.8630082114960945,207.97274780273438,5.5981125831604,1.6431529521942139,0.5033093640724584,0.5213298618065292,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.30003712340732436,0.36,486.80316162109375,-1.1878169775009155,-0.9358069896697998,0.2740096641306319,0.2866666666666667,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.1436508692798001,0.21,520.6040649414062,-4.076396942138672,-3.4555234909057617,0.2290444879422761,0.2325,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.806485044246344,0.8180094786729858,301.9320983886719,6.680227279663086,3.83591628074646,0.32311998181763385,0.33677725118483415,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.9226948198141225,0.924,315.4125671386719,1.926279067993164,-0.02881443500518799,0.37127500506922695,0.372,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.4456636296709826,0.49666666666666665,783.0877685546875,0.727602481842041,0.35649242997169495,0.2863363420511071,0.2966666666666667,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.731812344862006,0.7570212765957447,183.19329833984375,2.7380216121673584,0.24173182249069214,0.2702271431799864,0.2927659574468085,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9124979759457806,0.912,259.5736083984375,2.3288984298706055,-0.011947421357035637,0.5384557613871045,0.54,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8642429155047554,0.8685714285714285,201.24600219726562,1.2157224416732788,-1.001538634300232,0.39551334007069683,0.39714285714285713,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9621868527402817,0.9658555729984302,259.1475524902344,11.322611808776855,4.303913593292236,0.7257853534784509,0.7333202511773941,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8209321760894406,0.8395348837209302,345.503662109375,8.150626182556152,6.0229363441467285,0.4327039769885589,0.44651162790697674,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6621812348538645,0.6692864446538485,257.8371887207031,6.182403564453125,6.027554988861084,0.3577313016425095,0.37361910299336365,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.504210847169708,0.54,229.1674041748047,-1.7830438613891602,-2.7917466163635254,0.30722405401688524,0.325,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.30112550423605006,0.286,427.4772644042969,-4.799443244934082,-4.329768657684326,0.23663609113908338,0.246,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9399038461538463,0.94,554.2125244140625,1.1752594709396362,-1.676953673362732,0.7742200328407225,0.78,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9916344871249058,0.9918918918918919,225.64833068847656,7.174362659454346,2.4376959800720215,0.6918281450117099,0.7027027027027027,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9197109594540345,0.92,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.6386993175431553,0.64,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8381791893056294,0.8462222222222222,254.020751953125,4.9867024421691895,1.6065568923950195,0.4806041949983265,0.48444444444444446,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9698975796962648,0.97,169.03648376464844,3.0862820148468018,-1.5128285884857178,0.7185799109857895,0.724,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8113844385252635,0.8298387096774194,275.404541015625,8.004814147949219,4.80039119720459,0.35870316346462644,0.3721774193548387,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.08914462384060459,0.11,491.457275390625,-6.520722389221191,-5.103590488433838,0.08766815484215279,0.09,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9658869358535453,0.9658291457286432,174.2608184814453,3.596334934234619,-0.4142083525657654,0.6278089987322713,0.6361809045226131,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9672489003776166,0.9722420655168895,343.1951599121094,10.961039543151855,6.954885005950928,0.6968590369031431,0.7063986121032758,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.848234339610746,0.8626076507109954,220.62066650390625,5.559533596038818,1.6459988355636597,0.5483864395174871,0.5679951932705788,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.28929375021810133,0.30666666666666664,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.21618051456926138,0.23333333333333334,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.23050048847392515,0.2725,512.3519287109375,-3.894700050354004,-3.570920705795288,0.23384539989344555,0.25,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7579428617183055,0.7718483412322275,337.5271301269531,5.795968532562256,3.148986339569092,0.2972847275385426,0.3124170616113744,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.7926771324157338,0.812,407.3733825683594,1.815326452255249,0.2824684977531433,0.35767442158904683,0.368,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5418295120717811,0.55,716.5289306640625,0.8694429397583008,0.678112804889679,0.3545128246838815,0.38,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.683374091863806,0.7182978723404255,189.0753631591797,2.3245201110839844,0.22006404399871826,0.2695479845791107,0.2923404255319149,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9121631694932745,0.912,249.4788055419922,2.358449935913086,-0.12762963771820068,0.5780541022940302,0.578,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7510102106970289,0.7485714285714286,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.4232478937658227,0.4257142857142857,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9407994159430461,0.9481946624803768,256.905029296875,9.54498291015625,3.416785955429077,0.7172246589501506,0.7264521193092621,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8238049431232337,0.8353488372093023,364.08331298828125,7.945077419281006,6.141106128692627,0.4374641718409266,0.44651162790697674,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6571728142499608,0.6653567776730758,261.52899169921875,6.0624542236328125,5.966804504394531,0.3871449142999999,0.404154219379674,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6374282477393076,0.655,207.89974975585938,-1.8810067176818848,-2.7560787200927734,0.3457070050444641,0.35,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.19689546290431975,0.218,497.570068359375,-3.470879316329956,-3.171078681945801,0.20787074988551174,0.22,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.8699869986998701,0.87,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9651231086977182,0.9691891891891892,248.17388916015625,6.692899703979492,2.359510898590088,0.6831879630432701,0.7005405405405405,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8399359743897559,0.84,950.2951049804688,0.308039128780365,-0.8422962427139282,0.639423076923077,0.64,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8157309420471691,0.8284444444444444,236.0104217529297,4.246249198913574,1.4302246570587158,0.4805373965446564,0.492,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9557799967968934,0.956,181.5244140625,2.6118288040161133,-1.8113739490509033,0.7100813391710041,0.718,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7839081606552389,0.8039818548387097,259.9702453613281,7.086440563201904,4.093896389007568,0.39406233722451794,0.4141633064516129,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.056606492075599625,0.056,492.02276611328125,-5.309466361999512,-4.389864921569824,0.09308583290867985,0.096,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9423170453964926,0.9437185929648241,186.6062469482422,3.0312275886535645,-0.6758052110671997,0.6357851232831502,0.650251256281407,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9756926019722333,0.9774466782324727,360.99310302734375,11.344587326049805,7.232789993286133,0.7235542933118216,0.7306868047759976,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8586462281134598,0.8688163428800321,217.8923797607422,5.383055210113525,1.5716557502746582,0.5511655679715606,0.5705988383737232,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.24272647430542169,0.29333333333333333,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.21310803914343227,0.24,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.19961615498750163,0.2675,619.5946044921875,-4.172579765319824,-4.029283046722412,0.26192729576032675,0.27,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7668969934933773,0.7799052132701422,322.596435546875,6.0134148597717285,3.529736042022705,0.32898518971228685,0.34616113744075827,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.8668049006010172,0.868,355.48809814453125,1.4415016174316406,0.1752069890499115,0.37611926674906704,0.384,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.39010796522679647,0.43,651.712158203125,0.9993171691894531,0.9227749705314636,0.26101393327358086,0.29,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.6461467380937473,0.6897872340425532,207.25120544433594,2.217658042907715,0.17352811992168427,0.2904340758385431,0.32595744680851063,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.8227015482823598,0.836,260.1172180175781,2.4070591926574707,0.08024227619171143,0.5277047961261421,0.532,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.7091466455021944,0.6914285714285714,198.58877563476562,-0.540611743927002,-1.5778762102127075,0.4200397948973393,0.41714285714285715,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.9350086591187958,0.9409340659340659,242.55264282226562,9.90612506866455,3.853126287460327,0.7250268601816369,0.7354788069073783,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7760685760013342,0.7874418604651163,353.19085693359375,7.574833869934082,5.689996242523193,0.4254395663472844,0.4372093023255814,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6574318352649804,0.6665998355955651,262.03485107421875,6.094230651855469,6.0832200050354,0.39070010294269386,0.4075626040058544,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5282102243550841,0.555,238.2034912109375,-2.2961201667785645,-2.8753912448883057,0.30707608922258084,0.33,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.13049288693370256,0.142,381.5776062011719,-5.660592555999756,-5.286101818084717,0.21670718230632874,0.224,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.949874686716792,0.95,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.7596153846153846,0.76,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.9681028325918798,0.9713513513513513,233.13983154296875,7.407879829406738,2.7857706546783447,0.72425294686241,0.7340540540540541,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.8193496587715776,0.82,977.0986328125,0.2709476947784424,-0.812292218208313,0.6659580929243851,0.67,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
340,resisc45,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6584126984126984,0.9357142857142856,0.67034,0.8093808956665086,0.8213333333333334,239.17201232910156,4.74744176864624,1.8127144575119019,0.4912369968745884,0.5026666666666667,0.8673233389854431,0.7093934416770935,0.6193512082099915,0.5359353423118591
341,stl10,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.969875,0.999875,0.67034,0.9595599244810892,0.96,193.52236938476562,2.2753868103027344,-1.9119971990585327,0.7088946156469856,0.718,0.8328863382339478,0.5989404916763306,0.4818703532218933,0.6626432538032532
342,sun397,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6947422623535686,0.9386137521378524,0.67034,0.8023919569872645,0.820866935483871,271.35919189453125,7.192092418670654,4.220154762268066,0.3991036678886051,0.4152217741935484,0.8334211111068726,0.7172693014144897,0.621968686580658,0.6714439392089844
343,svhn,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.315419483712354,0.7609480639213276,0.67034,0.06857379095679773,0.082,517.6320190429688,-6.680039405822754,-5.845925331115723,0.09676004103941112,0.1,0.9350013732910156,0.33266305923461914,0.3442022204399109,0.6011902689933777
344,voc2007,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7679620726495726,0.952056623931624,0.67034,0.9455851305499177,0.9457286432160804,191.9248809814453,2.9553885459899902,-0.6140867471694946,0.590330861974465,0.6060301507537689,0.8080944418907166,0.5710775256156921,0.46457844972610474,0.6613557934761047
345,cars,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.8452928740206442,0.990672801890312,0.69196,0.9725493420040836,0.9769364220838861,463.9380187988281,12.872549057006836,8.169343948364258,0.7239162185617108,0.7302785998571283,0.8241750597953796,0.7903018593788147,0.6507152915000916,0.4198435842990875
346,cifar100,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7414,0.9359,0.69196,0.867513116103368,0.8814340076106549,267.80712890625,6.6571550369262695,2.1474475860595703,0.566842482738974,0.5852193070298418,0.7900270819664001,0.6365160942077637,0.4991070628166199,0.5978441834449768
347,clevr_closest_object_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1583333333333333,0.9051333333333332,0.69196,0.2564696055045638,0.31333333333333335,706.3939208984375,0.6897286772727966,1.1346064805984497,0.27015302061542057,0.30333333333333334,0.8803318738937378,0.32243475317955017,0.3374289572238922,0.41215941309928894
348,clevr_count_all,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.194,0.7803333333333333,0.69196,0.17287759235302255,0.2675,723.2491455078125,-3.759457588195801,-3.196873188018799,0.26719593516319656,0.27,0.918251633644104,0.31970393657684326,0.3134327232837677,0.42447057366371155
349,country211,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1892890995260663,0.4159241706161137,0.69196,0.8019160437917695,0.8111848341232227,402.1411437988281,7.6010823249816895,4.449146270751953,0.3419626438359307,0.361042654028436,0.8152431845664978,0.6263754367828369,0.5391740202903748,0.5252271294593811
350,diabetic_retinopathy,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.0914225451136629,1.0,0.69196,0.8822546197939631,0.884,511.1163635253906,1.7184464931488037,0.07591376453638077,0.4003394266552161,0.408,0.9777679443359375,0.7999804615974426,0.7852618098258972,0.6546283960342407
